,ax,ay,az,gx,gy,gz,time
267,0.020263671875,-0.089599609375,0.98974609375,2.288818359375,0.885009765625,-0.18310546875,0.89
268,0.0224609375,-0.078125,0.986083984375,2.166748046875,0.823974609375,-0.18310546875,0.8933333333333333
269,0.02099609375,-0.085205078125,0.98193359375,2.197265625,0.946044921875,-0.06103515625,0.8966666666666666
270,0.01611328125,-0.07958984375,0.9794921875,2.01416015625,1.007080078125,-0.030517578125,0.9
271,0.017822265625,-0.0869140625,0.976318359375,2.105712890625,0.823974609375,-0.213623046875,0.9033333333333333
272,0.021484375,-0.086181640625,0.984375,2.349853515625,0.885009765625,-0.213623046875,0.9066666666666666
273,0.020751953125,-0.09228515625,0.984619140625,2.197265625,1.15966796875,-0.06103515625,0.91
274,0.029541015625,-0.091796875,0.9794921875,2.13623046875,1.03759765625,-0.18310546875,0.9133333333333333
275,0.018310546875,-0.083740234375,0.98291015625,2.044677734375,0.946044921875,-0.1220703125,0.9166666666666666
276,0.01904296875,-0.080078125,0.98193359375,2.166748046875,0.946044921875,-0.06103515625,0.92
277,0.017822265625,-0.08984375,0.98388671875,2.166748046875,1.007080078125,-0.1220703125,0.9233333333333333
278,0.018798828125,-0.078369140625,0.9833984375,2.13623046875,0.823974609375,-0.244140625,0.9266666666666666
279,0.020751953125,-0.09375,0.98193359375,2.13623046875,1.03759765625,-0.213623046875,0.93
280,0.023681640625,-0.084228515625,0.98193359375,2.0751953125,1.007080078125,-0.06103515625,0.9333333333333333
281,0.019287109375,-0.083984375,0.9775390625,2.044677734375,0.946044921875,0.0,0.9366666666666666
282,0.0205078125,-0.086181640625,0.976318359375,2.105712890625,0.9765625,-0.152587890625,0.94
283,0.023193359375,-0.0849609375,0.9833984375,2.197265625,1.007080078125,-0.030517578125,0.9433333333333334
284,0.01220703125,-0.078857421875,0.98095703125,2.13623046875,0.8544921875,-0.06103515625,0.9466666666666667
285,0.018310546875,-0.088134765625,0.98583984375,2.166748046875,0.9765625,-0.1220703125,0.95
286,0.0166015625,-0.087158203125,0.98388671875,2.288818359375,1.007080078125,0.0,0.9533333333333334
287,0.014892578125,-0.076171875,0.982421875,2.227783203125,1.068115234375,-0.18310546875,0.9566666666666667
288,0.020751953125,-0.086669921875,0.99169921875,2.105712890625,0.885009765625,0.0,0.96
289,0.013671875,-0.08642578125,0.977294921875,2.166748046875,0.9765625,-0.091552734375,0.9633333333333334
290,0.01611328125,-0.081787109375,0.976318359375,2.13623046875,0.9765625,-0.152587890625,0.9666666666666667
291,0.013427734375,-0.086669921875,0.978759765625,2.197265625,1.15966796875,-0.091552734375,0.97
292,0.02099609375,-0.077392578125,0.9814453125,2.13623046875,1.0986328125,-0.06103515625,0.9733333333333334
293,0.018798828125,-0.08154296875,0.9873046875,2.044677734375,1.190185546875,0.0,0.9766666666666667
294,0.013671875,-0.087890625,0.996337890625,2.166748046875,1.068115234375,-0.152587890625,0.98
295,0.01904296875,-0.082275390625,0.986572265625,1.983642578125,0.8544921875,-0.213623046875,0.9833333333333333
296,0.019287109375,-0.08349609375,0.9814453125,2.13623046875,0.8544921875,0.091552734375,0.9866666666666667
297,0.020263671875,-0.0830078125,0.98583984375,2.13623046875,0.9765625,-0.213623046875,0.99
298,0.017333984375,-0.087158203125,0.97900390625,2.13623046875,0.91552734375,0.06103515625,0.9933333333333333
299,0.012451171875,-0.08544921875,0.97998046875,2.01416015625,1.0986328125,0.0,0.9966666666666667
300,0.019287109375,-0.087646484375,0.982177734375,2.227783203125,0.91552734375,0.030517578125,1.0
301,0.023193359375,-0.0849609375,0.98095703125,2.227783203125,0.91552734375,-0.1220703125,1.0033333333333334
302,0.020263671875,-0.083740234375,0.978515625,2.288818359375,1.03759765625,-0.030517578125,1.0066666666666666
303,0.019775390625,-0.08203125,0.98828125,2.0751953125,1.007080078125,-0.06103515625,1.01
304,0.024169921875,-0.080078125,0.98388671875,2.105712890625,0.946044921875,-0.091552734375,1.0133333333333334
305,0.02099609375,-0.083740234375,0.984130859375,2.288818359375,1.03759765625,-0.244140625,1.0166666666666666
306,0.021728515625,-0.086181640625,0.985595703125,2.3193359375,1.007080078125,-0.06103515625,1.02
307,0.013916015625,-0.08642578125,0.981201171875,2.0751953125,0.823974609375,-0.091552734375,1.0233333333333334
308,0.022216796875,-0.07666015625,0.977783203125,2.105712890625,1.0986328125,-0.213623046875,1.0266666666666666
309,0.0166015625,-0.08349609375,0.986328125,2.227783203125,0.946044921875,0.1220703125,1.03
310,0.024658203125,-0.090576171875,0.984130859375,2.3193359375,0.91552734375,-0.030517578125,1.0333333333333334
311,0.015869140625,-0.08544921875,0.9794921875,2.0751953125,1.190185546875,-0.1220703125,1.0366666666666666
312,0.01708984375,-0.083251953125,0.98388671875,2.166748046875,1.068115234375,-0.213623046875,1.04
313,0.022216796875,-0.082763671875,0.98583984375,2.227783203125,0.946044921875,-0.091552734375,1.0433333333333332
314,0.02197265625,-0.08251953125,0.988037109375,2.105712890625,1.068115234375,-0.030517578125,1.0466666666666666
315,0.01953125,-0.096435546875,0.98974609375,2.197265625,0.79345703125,-0.030517578125,1.05
316,0.017822265625,-0.082763671875,0.97705078125,2.105712890625,1.007080078125,-0.091552734375,1.0533333333333332
317,0.01806640625,-0.08447265625,0.987060546875,2.197265625,0.946044921875,-0.335693359375,1.0566666666666666
318,0.01806640625,-0.087158203125,0.988037109375,2.13623046875,1.129150390625,-0.091552734375,1.06
319,0.0224609375,-0.088623046875,0.9873046875,2.0751953125,0.823974609375,-0.030517578125,1.0633333333333332
320,0.0234375,-0.082275390625,0.97998046875,2.197265625,1.129150390625,-0.152587890625,1.0666666666666667
321,0.016845703125,-0.086669921875,0.978271484375,2.0751953125,0.91552734375,0.0,1.07
322,0.015380859375,-0.09423828125,0.97216796875,2.13623046875,0.946044921875,-0.06103515625,1.0733333333333333
323,0.017822265625,-0.0888671875,0.981201171875,2.227783203125,0.946044921875,-0.152587890625,1.0766666666666667
324,0.018798828125,-0.084228515625,0.9853515625,2.13623046875,1.007080078125,-0.1220703125,1.08
325,0.024658203125,-0.08740234375,0.98828125,2.166748046875,0.885009765625,-0.06103515625,1.0833333333333333
326,0.015869140625,-0.08837890625,0.984375,2.0751953125,1.007080078125,-0.1220703125,1.0866666666666667
327,0.018798828125,-0.085205078125,0.984619140625,2.13623046875,0.823974609375,-0.091552734375,1.09
328,0.01806640625,-0.08837890625,0.98046875,2.25830078125,1.03759765625,-0.18310546875,1.0933333333333333
329,0.017578125,-0.090087890625,0.98095703125,2.105712890625,0.9765625,-0.030517578125,1.0966666666666667
330,0.018798828125,-0.087646484375,0.98974609375,2.166748046875,1.03759765625,0.0,1.1
331,0.021240234375,-0.083984375,0.9794921875,2.25830078125,1.068115234375,-0.213623046875,1.1033333333333333
332,0.01904296875,-0.07958984375,0.98291015625,2.227783203125,1.190185546875,0.0,1.1066666666666667
333,0.021728515625,-0.086181640625,0.9814453125,1.983642578125,0.823974609375,-0.030517578125,1.11
334,0.012939453125,-0.088623046875,0.9775390625,2.288818359375,0.9765625,-0.152587890625,1.1133333333333333
335,0.02294921875,-0.074951171875,0.987060546875,2.105712890625,0.762939453125,0.244140625,1.1166666666666667
336,0.02099609375,-0.083251953125,0.986572265625,2.25830078125,1.0986328125,-0.152587890625,1.12
337,0.017578125,-0.091796875,0.9873046875,2.044677734375,0.946044921875,-0.06103515625,1.1233333333333333
338,0.0205078125,-0.08837890625,0.982177734375,2.044677734375,1.007080078125,-0.030517578125,1.1266666666666667
339,0.013427734375,-0.07568359375,0.98095703125,2.349853515625,1.03759765625,0.0,1.13
340,0.016357421875,-0.093994140625,0.987060546875,2.105712890625,0.8544921875,-0.244140625,1.1333333333333333
341,0.017822265625,-0.093017578125,0.980224609375,2.13623046875,1.007080078125,0.0,1.1366666666666667
342,0.0166015625,-0.085693359375,0.979736328125,2.288818359375,1.068115234375,0.030517578125,1.14
343,0.01708984375,-0.08203125,0.991455078125,1.708984375,0.885009765625,-0.091552734375,1.1433333333333333
344,0.02001953125,-0.060791015625,1.0341796875,1.861572265625,1.007080078125,0.0,1.1466666666666667
345,0.009521484375,-0.089111328125,0.92041015625,2.01416015625,0.8544921875,0.0,1.15
346,0.021240234375,-0.069580078125,1.03662109375,2.044677734375,0.885009765625,-0.06103515625,1.1533333333333333
347,0.015380859375,-0.09423828125,0.940185546875,2.227783203125,0.8544921875,-0.091552734375,1.1566666666666667
348,0.0185546875,-0.076171875,0.992919921875,2.0751953125,1.251220703125,-0.030517578125,1.16
349,0.02001953125,-0.09375,0.98046875,2.227783203125,0.9765625,-0.091552734375,1.1633333333333333
350,0.0224609375,-0.083984375,0.976318359375,2.01416015625,1.03759765625,-0.06103515625,1.1666666666666667
351,0.020751953125,-0.083984375,0.9970703125,2.105712890625,0.732421875,-0.213623046875,1.17
352,0.021484375,-0.0859375,0.962158203125,2.25830078125,0.732421875,-0.18310546875,1.1733333333333333
353,0.021484375,-0.078857421875,1.010009765625,1.983642578125,1.251220703125,0.1220703125,1.1766666666666667
354,0.0166015625,-0.087158203125,0.974853515625,2.197265625,0.823974609375,-0.152587890625,1.18
355,0.024169921875,-0.087158203125,0.997802734375,2.197265625,0.946044921875,-0.30517578125,1.1833333333333333
356,0.01953125,-0.086669921875,0.974609375,2.105712890625,0.91552734375,-0.18310546875,1.1866666666666668
357,0.019287109375,-0.085693359375,0.977783203125,2.01416015625,0.823974609375,-0.244140625,1.19
358,0.015380859375,-0.085693359375,0.994873046875,2.0751953125,1.15966796875,0.091552734375,1.1933333333333334
359,0.0166015625,-0.093505859375,0.971435546875,2.0751953125,0.823974609375,-0.06103515625,1.1966666666666668
360,0.020263671875,-0.08203125,0.998779296875,2.25830078125,0.946044921875,-0.335693359375,1.2
361,0.017578125,-0.08642578125,0.982666015625,2.3193359375,1.15966796875,-0.030517578125,1.2033333333333334
362,0.021484375,-0.086181640625,0.987060546875,2.01416015625,0.8544921875,-0.030517578125,1.2066666666666668
363,0.0166015625,-0.0869140625,0.982177734375,2.166748046875,1.03759765625,-0.335693359375,1.21
364,0.021484375,-0.087158203125,0.97705078125,2.227783203125,1.03759765625,-0.06103515625,1.2133333333333334
365,0.021240234375,-0.086181640625,0.98681640625,2.197265625,0.885009765625,-0.091552734375,1.2166666666666666
366,0.0126953125,-0.093994140625,0.978515625,2.0751953125,0.946044921875,-0.213623046875,1.22
367,0.0146484375,-0.091064453125,0.98681640625,2.0751953125,0.762939453125,0.0,1.2233333333333334
368,0.022216796875,-0.0859375,0.97900390625,2.13623046875,1.068115234375,-0.06103515625,1.2266666666666666
369,0.021240234375,-0.086181640625,0.981201171875,2.227783203125,0.9765625,-0.18310546875,1.23
370,0.01513671875,-0.0830078125,0.982421875,2.197265625,0.79345703125,-0.152587890625,1.2333333333333334
371,0.0234375,-0.093994140625,0.98046875,2.349853515625,1.068115234375,-0.335693359375,1.2366666666666666
372,0.020263671875,-0.093505859375,0.9873046875,2.044677734375,1.190185546875,-0.152587890625,1.24
373,0.01953125,-0.08984375,0.982177734375,2.288818359375,0.701904296875,-0.1220703125,1.2433333333333334
374,0.020263671875,-0.085693359375,0.98193359375,2.044677734375,1.0986328125,-0.06103515625,1.2466666666666666
375,0.013671875,-0.079833984375,0.9853515625,1.953125,0.823974609375,-0.18310546875,1.25
376,0.02294921875,-0.090087890625,0.986572265625,2.197265625,0.885009765625,-0.06103515625,1.2533333333333334
377,0.019287109375,-0.0908203125,0.984375,2.13623046875,0.9765625,-0.030517578125,1.2566666666666666
378,0.013671875,-0.08203125,0.982666015625,2.166748046875,0.823974609375,-0.030517578125,1.26
379,0.019775390625,-0.083740234375,0.98291015625,2.0751953125,0.9765625,-0.18310546875,1.2633333333333334
380,0.013671875,-0.0830078125,0.98583984375,2.25830078125,1.129150390625,-0.213623046875,1.2666666666666666
381,0.015380859375,-0.082763671875,0.98046875,2.166748046875,1.007080078125,-0.1220703125,1.27
382,0.019775390625,-0.083740234375,0.974609375,2.044677734375,0.823974609375,0.091552734375,1.2733333333333334
383,0.01953125,-0.08203125,0.98046875,2.105712890625,0.946044921875,-0.091552734375,1.2766666666666666
384,0.02294921875,-0.09375,0.98193359375,2.01416015625,1.007080078125,-0.091552734375,1.28
385,0.023681640625,-0.080322265625,0.98779296875,2.227783203125,0.91552734375,-0.1220703125,1.2833333333333334
386,0.026611328125,-0.08154296875,0.98291015625,2.13623046875,1.28173828125,-0.1220703125,1.2866666666666666
387,0.018310546875,-0.086181640625,0.980712890625,2.25830078125,0.946044921875,-0.1220703125,1.29
388,0.019775390625,-0.08447265625,0.986328125,2.13623046875,0.946044921875,-0.18310546875,1.2933333333333332
389,0.020263671875,-0.08642578125,0.987548828125,2.0751953125,0.946044921875,-0.152587890625,1.2966666666666666
390,0.01708984375,-0.085693359375,0.982421875,2.13623046875,0.91552734375,0.030517578125,1.3
391,0.01904296875,-0.076171875,0.98876953125,2.105712890625,0.9765625,-0.06103515625,1.3033333333333332
392,0.02099609375,-0.082275390625,0.985107421875,2.166748046875,0.91552734375,-0.213623046875,1.3066666666666666
393,0.011474609375,-0.083740234375,0.9814453125,2.166748046875,1.0986328125,-0.030517578125,1.31
394,0.02490234375,-0.085205078125,0.9833984375,2.0751953125,0.946044921875,-0.152587890625,1.3133333333333332
395,0.020751953125,-0.080810546875,0.98193359375,2.166748046875,0.9765625,0.0,1.3166666666666667
396,0.017822265625,-0.083251953125,0.98828125,2.13623046875,0.946044921875,-0.213623046875,1.32
397,0.017822265625,-0.079345703125,0.986572265625,2.166748046875,1.007080078125,-0.152587890625,1.3233333333333333
398,0.0234375,-0.090087890625,0.97998046875,2.0751953125,0.79345703125,-0.06103515625,1.3266666666666667
399,0.022216796875,-0.087890625,0.98681640625,1.983642578125,0.946044921875,-0.152587890625,1.33
400,0.014404296875,-0.086669921875,0.9775390625,2.0751953125,0.9765625,-0.06103515625,1.3333333333333333
401,0.015380859375,-0.083984375,0.982421875,2.105712890625,0.823974609375,-0.06103515625,1.3366666666666667
402,0.014404296875,-0.0859375,0.9833984375,2.288818359375,0.9765625,0.091552734375,1.34
403,0.022705078125,-0.0859375,0.9892578125,2.13623046875,0.8544921875,-0.1220703125,1.3433333333333333
404,0.01611328125,-0.084716796875,0.984375,2.197265625,1.068115234375,-0.1220703125,1.3466666666666667
405,0.02001953125,-0.089599609375,0.985595703125,2.25830078125,1.007080078125,0.0,1.35
406,0.025146484375,-0.088623046875,0.979736328125,2.13623046875,0.9765625,-0.1220703125,1.3533333333333333
407,0.020263671875,-0.085693359375,0.9873046875,2.227783203125,1.0986328125,-0.06103515625,1.3566666666666667
408,0.021240234375,-0.08642578125,0.981201171875,2.166748046875,1.129150390625,0.030517578125,1.36
409,0.017578125,-0.082763671875,0.987060546875,2.288818359375,0.8544921875,0.0,1.3633333333333333
410,0.025146484375,-0.076416015625,0.982666015625,2.01416015625,1.007080078125,-0.06103515625,1.3666666666666667
411,0.013916015625,-0.091064453125,0.98291015625,2.227783203125,0.9765625,-0.091552734375,1.37
412,0.019287109375,-0.087158203125,0.975341796875,2.25830078125,0.9765625,-0.244140625,1.3733333333333333
413,0.019287109375,-0.081298828125,0.982177734375,2.197265625,0.91552734375,0.030517578125,1.3766666666666667
414,0.01513671875,-0.07373046875,0.979248046875,2.197265625,0.885009765625,-0.18310546875,1.38
415,0.01904296875,-0.076904296875,0.981201171875,2.0751953125,0.9765625,-0.152587890625,1.3833333333333333
416,0.022705078125,-0.081298828125,0.990478515625,2.197265625,1.007080078125,-0.030517578125,1.3866666666666667
417,0.02099609375,-0.09033203125,0.983154296875,2.197265625,0.91552734375,-0.091552734375,1.39
418,0.02099609375,-0.078369140625,0.985595703125,2.0751953125,1.007080078125,-0.152587890625,1.3933333333333333
419,0.01513671875,-0.08740234375,0.986083984375,2.044677734375,0.91552734375,-0.152587890625,1.3966666666666667
420,0.014892578125,-0.085693359375,0.98486328125,2.197265625,1.03759765625,-0.244140625,1.4
421,0.019775390625,-0.084716796875,0.984130859375,2.197265625,0.8544921875,-0.1220703125,1.4033333333333333
422,0.019287109375,-0.08740234375,0.982421875,2.105712890625,1.068115234375,-0.244140625,1.4066666666666667
423,0.019287109375,-0.09228515625,0.976318359375,2.227783203125,0.946044921875,0.030517578125,1.41
424,0.017333984375,-0.087158203125,0.982421875,1.922607421875,0.823974609375,-0.1220703125,1.4133333333333333
425,0.019775390625,-0.084228515625,0.98779296875,2.13623046875,1.0986328125,-0.091552734375,1.4166666666666667
426,0.015625,-0.086669921875,0.985107421875,2.197265625,0.823974609375,-0.274658203125,1.42
427,0.02294921875,-0.083740234375,0.9765625,2.25830078125,0.9765625,-0.091552734375,1.4233333333333333
428,0.015380859375,-0.08544921875,0.98291015625,1.983642578125,0.91552734375,-0.18310546875,1.4266666666666667
429,0.018310546875,-0.07861328125,0.98876953125,2.197265625,1.0986328125,-0.1220703125,1.43
430,0.0185546875,-0.08837890625,0.984130859375,2.105712890625,0.91552734375,-0.030517578125,1.4333333333333333
431,0.01513671875,-0.083984375,0.984130859375,2.105712890625,1.007080078125,-0.244140625,1.4366666666666668
432,0.018310546875,-0.084716796875,0.980224609375,2.166748046875,0.9765625,-0.1220703125,1.44
433,0.016845703125,-0.0908203125,0.98486328125,2.0751953125,1.0986328125,-0.06103515625,1.4433333333333334
434,0.0234375,-0.086181640625,0.983154296875,2.166748046875,1.007080078125,-0.091552734375,1.4466666666666668
435,0.01220703125,-0.08740234375,0.98388671875,2.044677734375,0.9765625,-0.18310546875,1.45
